Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789525084,100,,Aggregated,272.000000,0.000000,52,72,91,110,170,210,260,290,30000,31000,31000,116100,57,52,124.99345789592337,4.077805999258999,30733.001639993745,224.01655469422911
1789525085,100,,Aggregated,276.600000,0.000000,52,72,91,110,170,210,260,290,30000,31000,31000,116381,57,52,124.86613324544939,4.077805999258999,30733.001639993745,224.01027659153985
1789525086,100,,Aggregated,273.600000,0.000000,52,72,91,110,170,210,260,290,30000,31000,31000,116635,57,52,124.79241587669831,4.077805999258999,30733.001639993745,224.01109443991942
1789525087,100,,Aggregated,277.200000,0.000000,52,72,91,110,170,210,260,290,30000,31000,31000,116885,57,52,124.63712372152709,4.077805999258999,30733.001639993745,224.0123625786029
1789525088,100,,Aggregated,273.100000,0.000000,52,72,91,110,170,210,250,290,30000,31000,31000,117190,57,52,124.48764019340109,4.077805999258999,30733.001639993745,224.00698865090877
1789525089,100,,Aggregated,276.300000,0.000000,52,72,91,110,170,210,250,290,30000,31000,31000,117452,57,52,124.37751037634658,4.077805999258999,30733.001639993745,224.00688792017164
1789525090,100,,Aggregated,273.500000,0.000000,52,72,91,110,170,210,250,290,30000,31000,31000,117741,57,52,124.18300092895996,4.077805999258999,30733.001639993745,224.004008798974
1789525091,100,,Aggregated,274.000000,0.000000,52,72,91,110,170,210,250,290,30000,31000,31000,118006,57,52,124.06179735291113,4.077805999258999,30733.001639993745,224.0097961120621
1789525092,100,,Aggregated,275.700000,0.000000,52,72,91,110,170,210,250,290,30000,31000,31000,118276,57,52,123.85720087151009,4.077805999258999,30733.001639993745,224.0128005681626
1789525093,100,,Aggregated,273.800000,0.000000,52,72,91,110,170,210,250,290,30000,31000,31000,118575,57,52,123.7080497907294,4.077805999258999,30733.001639993745,224.01060931899642
1789525094,100,,Aggregated,274.300000,0.000000,52,72,91,110,170,210,250,290,30000,31000,31000,118833,57,52,123.6274104067027,4.077805999258999,30733.001639993745,224.01443201804213
1789525095,100,,Aggregated,270.900000,0.000000,52,72,91,110,170,210,250,290,30000,31000,31000,119116,57,52,123.44326309864941,4.077805999258999,30733.001639993745,224.0100406326606
1789525096,100,,Aggregated,276.300000,0.000000,52,72,91,110,170,210,250,290,30000,31000,31000,119384,57,52,123.30384746411434,4.077805999258999,30733.001639993745,224.00976680292166
1789525097,100,,Aggregated,272.900000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,119633,57,52,123.26089383312184,4.077805999258999,30733.001639993745,224.00850099888828
1789525098,100,,Aggregated,275.800000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,119922,57,52,123.11114212853253,4.077805999258999,30733.001639993745,224.00788012207934
1789525099,100,,Aggregated,271.200000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,120186,57,52,122.98582440529579,4.077805999258999,30733.001639993745,224.010367264074
1789525100,100,,Aggregated,271.600000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,120490,57,52,122.81152647836342,4.077805999258999,30733.001639993745,224.00460619138516
1789525101,100,,Aggregated,273.700000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,120728,57,52,122.76302783998797,4.077805999258999,30733.001639993745,224.00476277251343
1789525102,100,,Aggregated,272.900000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,121008,57,52,122.56919814415626,4.077805999258999,30733.001639993745,224.00676814756048
1789525103,100,,Aggregated,275.600000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,121294,57,52,122.46433991893345,4.077805999258999,30733.001639993745,224.00843405279733
1789525104,100,,Aggregated,272.400000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,121578,57,52,122.26046790357636,4.077805999258999,30733.001639993745,224.0080524436987
1789525105,100,,Aggregated,272.200000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,121820,57,52,122.23477442718743,4.077805999258999,30733.001639993745,224.00449844032178
1789525106,100,,Aggregated,271.600000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,122124,57,52,122.06344906179697,4.077805999258999,30733.001639993745,224.0039468081622
1789525107,100,,Aggregated,271.100000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,122384,57,52,121.96444537504044,4.077805999258999,30733.001639993745,224.00343999215585
1789525108,100,,Aggregated,269.700000,0.000000,52,72,91,110,170,210,250,280,30000,31000,31000,122653,57,52,121.83729193659346,4.077805999258999,30733.001639993745,224.00438635826274
1789525109,100,,Aggregated,274.300000,0.000000,52,71,91,110,170,210,250,280,30000,31000,31000,122936,57,52,121.65411815669108,4.077805999258999,30733.001639993745,224.00726394221383
1789525110,100,,Aggregated,274.400000,0.000000,52,71,91,110,170,210,250,280,30000,31000,31000,123217,57,52,121.508197134608,4.077805999258999,30733.001639993745,224.01105366954235
1789525111,100,,Aggregated,271.900000,0.000000,52,71,91,110,170,210,250,280,30000,31000,31000,123514,57,52,121.34071675065186,4.077805999258999,30733.001639993745,224.00646890231067
1789525112,100,,Aggregated,274.500000,0.000000,52,71,91,110,170,210,250,280,30000,31000,31000,123765,57,52,121.24692456379418,4.077805999258999,30733.001639993745,224.0095099583889
1789525113,100,,Aggregated,271.000000,0.000000,52,71,91,110,170,210,250,280,30000,31000,31000,124006,57,52,121.1417282249402,4.077805999258999,30733.001639993745,224.0136928858281
1789525114,100,,Aggregated,276.100000,0.000000,52,71,91,110,170,210,250,280,30000,31000,31000,124308,57,52,121.02080940673846,4.077805999258999,30733.001639993745,224.01720725938796
1789525115,100,,Aggregated,275.200000,0.000000,52,71,91,110,170,210,250,280,30000,31000,31000,124563,57,52,120.95739910179459,4.077805999258999,30733.001639993745,224.01571092539518
1789525116,100,,Aggregated,271.300000,0.000000,52,71,91,110,170,210,250,280,30000,31000,31000,124841,57,52,120.80686030581212,4.077805999258999,30733.001639993745,224.01551573601623
1789525117,100,,Aggregated,274.600000,0.000000,52,71,91,110,170,210,250,280,30000,31000,31000,125105,57,52,120.7047186282475,4.077805999258999,30733.001639993745,224.0200551536709
1789525118,100,,Aggregated,273.000000,0.000000,52,71,91,110,170,210,250,280,30000,31000,31000,125386,57,52,120.5565119440201,4.077805999258999,30733.001639993745,224.02110283444722
1789525119,100,,Aggregated,271.800000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,125614,57,52,120.4521541980741,4.077805999258999,30733.001639993745,224.02072221249225
1789525120,100,,Aggregated,272.400000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,125931,57,52,120.35703168438965,4.077805999258999,30733.001639993745,224.02303642470878
1789525121,100,,Aggregated,272.400000,0.000000,52,71,91,110,170,210,250,280,30000,31000,31000,126187,57,52,120.28350552892805,4.077805999258999,30733.001639993745,224.0197326190495
1789525122,100,,Aggregated,267.800000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,126474,57,52,120.13903852613058,4.077805999258999,30733.001639993745,224.0195217989468
1789525123,100,,Aggregated,270.700000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,126751,57,52,120.03727189162899,4.077805999258999,30733.001639993745,224.0193923519341
1789525124,100,,Aggregated,267.700000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,127045,57,52,119.87114049727143,4.077805999258999,30733.001639993745,224.01809595025384
1789525125,100,,Aggregated,271.000000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,127276,57,52,119.82739363763703,4.077805999258999,30733.001639993745,224.01850309563468
1789525126,100,,Aggregated,271.400000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,127576,57,52,119.68781867174866,4.077805999258999,30733.001639993745,224.02063083965635
1789525127,100,,Aggregated,273.200000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,127851,57,52,119.55795248647323,4.077805999258999,30733.001639993745,224.01646447818163
1789525128,100,,Aggregated,271.100000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,128101,57,52,119.44761513960913,4.077805999258999,30733.001639993745,224.01594835325253
1789525129,100,,Aggregated,272.200000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,128395,57,52,119.34582371129783,4.077805999258999,30733.001639993745,224.01514077650998
1789525130,100,,Aggregated,273.800000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,128655,57,52,119.29929895785726,4.077805999258999,30733.001639993745,224.01173681551435
1789525131,100,,Aggregated,270.000000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,128933,57,52,119.12961370664708,4.077805999258999,30733.001639993745,224.01237076621192
1789525132,100,,Aggregated,275.800000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,129176,57,52,119.11146066003053,4.077805999258999,30733.001639993745,224.0182077166037
1789525133,100,,Aggregated,272.300000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,129460,57,52,118.96035128962698,4.077805999258999,30733.001639993745,224.02209949019002
1789525134,100,,Aggregated,273.300000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,129744,57,52,118.84680111768702,4.077805999258999,30733.001639993745,224.01960013565176
1789525135,100,,Aggregated,269.900000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,129996,57,52,118.79255343861497,4.077805999258999,30733.001639993745,224.02176990061233
1789525136,100,,Aggregated,270.700000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,130284,57,52,118.64681135666106,4.077805999258999,30733.001639993745,224.02346412452795
1789525137,100,,Aggregated,269.600000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,130531,57,52,118.57804653519229,4.077805999258999,30733.001639993745,224.02320521561927
1789525138,100,,Aggregated,271.100000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,130820,57,52,118.451785052356,4.077805999258999,30733.001639993745,224.023536156551
1789525139,100,,Aggregated,271.000000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,131107,57,52,118.35255187099264,4.077805999258999,30733.001639993745,224.02825936067487
1789525140,100,,Aggregated,266.300000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,131395,57,52,118.1715630781786,4.077805999258999,30733.001639993745,224.0242474980022
1789525141,100,,Aggregated,271.700000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,131642,57,52,118.16742618505728,4.077805999258999,30733.001639993745,224.02534905273393
1789525142,100,,Aggregated,270.600000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,131920,57,52,118.02925250527844,4.077805999258999,30733.001639993745,224.0289948453608
1789525143,100,,Aggregated,273.000000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,132191,57,52,117.93132487662065,4.077805999258999,30733.001639993745,224.03024411646783
1789525145,100,,Aggregated,270.000000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,132476,57,51,117.75413280535626,4.077805999258999,30733.001639993745,224.02869953802954
1789525146,100,,Aggregated,272.700000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,132751,57,52,117.69841020537203,4.077805999258999,30733.001639993745,224.0291523227697
1789525147,100,,Aggregated,271.900000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,133016,57,52,117.63734268219133,4.077805999258999,30733.001639993745,224.03288326216395
1789525148,100,,Aggregated,274.100000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,133285,57,52,117.50050229332855,4.077805999258999,30733.001639993745,224.03245676557754
1789525149,100,,Aggregated,272.000000,0.000000,52,71,90,110,170,210,250,280,30000,31000,31000,133551,57,52,117.41850736580339,4.077805999258999,30733.001639993745,224.03036293251267
1789525150,100,,Aggregated,274.900000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,133854,57,51,117.24795488176191,4.077805999258999,30733.001639993745,224.03144470841366
1789525151,100,,Aggregated,272.000000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,134089,57,51,117.21705713811983,4.077805999258999,30733.001639993745,224.03047975598295
1789525152,100,,Aggregated,272.000000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,134349,57,51,117.06702376236753,4.077805999258999,30733.001639993745,224.03131396586502
1789525153,100,,Aggregated,268.100000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,134630,57,51,117.03600419412751,4.077805999258999,30733.001639993745,224.03026814231598
1789525154,100,,Aggregated,270.300000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,134876,57,51,116.94318670720054,4.077805999258999,30733.001639993745,224.0340090156885
1789525155,100,,Aggregated,269.800000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,135166,57,51,116.80163037296616,4.077805999258999,30733.001639993745,224.03113208943077
1789525156,100,,Aggregated,266.500000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,135404,57,51,116.75351069897023,4.077805999258999,30733.001639993745,224.028662373342
1789525157,100,,Aggregated,268.800000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,135702,57,51,116.66169512491624,4.077805999258999,30733.001639993745,224.0292331726872
1789525158,100,,Aggregated,265.000000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,135983,57,51,116.53516497379302,4.077805999258999,30733.001639993745,224.02944485707772
1789525159,100,,Aggregated,268.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,136288,57,51,116.35381766361195,4.077805999258999,30733.001639993745,224.02908546607185
1789525160,100,,Aggregated,269.700000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,136535,57,51,116.31855613628947,4.077805999258999,30733.001639993745,224.02469696414838
1789525161,100,,Aggregated,273.200000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,136800,57,51,116.14897455423439,4.077805999258999,30733.001639993745,224.0240350877193
1789525162,100,,Aggregated,267.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,137088,57,51,116.08189044644546,4.077805999258999,30733.001639993745,224.02130018674137
1789525163,100,,Aggregated,271.600000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,137354,57,51,116.01274941819905,4.077805999258999,30733.001639993745,224.0184268386796
1789525164,100,,Aggregated,272.500000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,137638,57,51,115.86182931728375,4.077805999258999,30733.001639993745,224.01608567401445
1789525165,100,,Aggregated,270.600000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,137893,57,51,115.79324546573258,4.077805999258999,30733.001639993745,224.01726701137838
1789525166,100,,Aggregated,277.300000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,138159,57,51,115.73491567705432,4.077805999258999,30733.001639993745,224.02075145303598
1789525167,100,,Aggregated,271.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,138436,57,51,115.65749897230572,4.077805999258999,30733.001639993745,224.02364991765148
1789525168,100,,Aggregated,275.200000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,138692,57,51,115.54968036253055,4.077805999258999,30733.001639993745,224.02597121679693
1789525169,100,,Aggregated,272.100000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,138986,57,51,115.42298759164278,4.077805999258999,30733.001639993745,224.02560689565857
1789525170,100,,Aggregated,270.100000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,139227,57,51,115.37247798893199,4.077805999258999,30733.001639993745,224.0289024399003
1789525171,100,,Aggregated,269.500000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,139502,57,51,115.31425286722826,4.077805999258999,30733.001639993745,224.02400682427492
1789525172,100,,Aggregated,267.700000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,139752,57,51,115.28101584583457,4.077805999258999,30733.001639993745,224.02414992272026
1789525173,100,,Aggregated,268.800000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,140029,57,51,115.16981312418922,4.077805999258999,30733.001639993745,224.02378792964313
1789525174,100,,Aggregated,265.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,140302,57,51,115.136733915497,4.077805999258999,30733.001639993745,224.0203418340437
1789525175,100,,Aggregated,269.000000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,140586,57,51,114.97326492652206,4.077805999258999,30733.001639993745,224.017889405773
1789525176,100,,Aggregated,263.800000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,140837,57,51,114.91946841042524,4.077805999258999,30733.001639993745,224.01909299402857
1789525177,100,,Aggregated,269.200000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,141075,57,51,114.82469801716829,4.077805999258999,30733.001639993745,224.02108807371965
1789525178,100,,Aggregated,266.800000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,141363,57,51,114.78544052333308,4.077805999258999,30733.001639993745,224.021993025049
1789525179,100,,Aggregated,264.900000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,141634,57,51,114.73794647015534,4.077805999258999,30733.001639993745,224.02054591411667
1789525180,100,,Aggregated,266.500000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,141902,57,51,114.63477924040536,4.077805999258999,30733.001639993745,224.02039435666867
1789525181,100,,Aggregated,263.700000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,142169,57,51,114.55420351682207,4.077805999258999,30733.001639993745,224.01918843067054
1789525182,100,,Aggregated,263.700000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,142312,57,51,114.50739618706918,4.077805999258999,30733.001639993745,224.0267510821294
1789525183,100,,Aggregated,266.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,142424,57,51,115.2609308338638,4.077805999258999,30733.001639993745,224.02069875863617
1789525184,100,,Aggregated,258.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,142646,57,51,115.24904617430025,4.077805999258999,30733.001639993745,224.01862653001135
1789525185,100,,Aggregated,235.300000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,142935,57,51,115.10844300026743,4.077805999258999,30733.001639993745,224.01961031237974
1789525186,100,,Aggregated,235.200000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,143193,57,51,115.0461285281286,4.077805999258999,30733.001639993745,224.01947022549984
1789525187,100,,Aggregated,233.600000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,143486,57,51,114.88349263881003,4.077805999258999,30733.001639993745,224.02226698075074
1789525188,100,,Aggregated,234.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,143761,57,51,114.80638318130312,4.077805999258999,30733.001639993745,224.0239355597137
1789525189,100,,Aggregated,239.700000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,144008,57,51,114.73158725534208,4.077805999258999,30733.001639993745,224.0227487361813
1789525190,100,,Aggregated,238.300000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,144303,57,51,114.64729020292178,4.077805999258999,30733.001639993745,224.01985405708822
1789525191,100,,Aggregated,236.300000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,144547,57,51,114.5578458844057,4.077805999258999,30733.001639993745,224.01685956816814
1789525192,100,,Aggregated,238.800000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,144845,57,51,114.49812242969554,4.077805999258999,30733.001639993745,224.01841278608168
1789525193,100,,Aggregated,236.700000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,145109,57,51,114.42588485712908,4.077805999258999,30733.001639993745,224.02004699915236
1789525194,100,,Aggregated,249.200000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,145396,57,51,114.30161141179371,4.077805999258999,30733.001639993745,224.01356983685935
1789525195,100,,Aggregated,269.000000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,145650,57,51,114.27643704204706,4.077805999258999,30733.001639993745,224.01454857535188
1789525196,100,,Aggregated,273.600000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,145944,57,51,114.15070978511675,4.077805999258999,30733.001639993745,224.0116003398564
1789525197,100,,Aggregated,271.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,146191,57,51,114.0981754777319,4.077805999258999,30733.001639993745,224.01316086489592
1789525198,100,,Aggregated,273.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,146488,57,51,113.97108002863078,4.077805999258999,30733.001639993745,224.0102602260936
1789525199,100,,Aggregated,269.300000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,146742,57,51,113.92435326174574,4.077805999258999,30733.001639993745,224.00937018713117
1789525200,100,,Aggregated,271.700000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,146985,57,51,113.83964364638646,4.077805999258999,30733.001639993745,224.01139572065176
1789525201,100,,Aggregated,272.800000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,147293,57,51,113.77650811853293,4.077805999258999,30733.001639993745,224.0097153293096
1789525202,100,,Aggregated,270.600000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,147566,57,51,113.73320600847836,4.077805999258999,30733.001639993745,224.00928398140493
1789525203,100,,Aggregated,273.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,147846,57,51,113.6085883633857,4.077805999258999,30733.001639993745,224.01024038526575
1789525204,100,,Aggregated,270.000000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,148117,57,51,113.52941987050198,4.077805999258999,30733.001639993745,224.0085945570056
1789525205,100,,Aggregated,273.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,148419,57,51,113.39313633072636,4.077805999258999,30733.001639993745,224.00786287469933
1789525206,100,,Aggregated,271.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,148649,57,51,113.40555265714613,4.077805999258999,30733.001639993745,224.00534144192022
1789525207,100,,Aggregated,274.400000,0.000000,51,71,90,110,170,210,250,280,30000,31000,31000,148949,57,51,113.26729769718521,4.077805999258999,30733.001639993745,224.005619373074
